STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,UNIT_NAME,TIME,DATA_VALUE
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000628,1057.42
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000629,1053.39
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000630,1061.4
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000701,1063.59
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000703,1062.42
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000704,1058.1
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000705,1060.1
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000706,1063.71
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000707,1063.18
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000708,1058.69
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000710,1059.92
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000711,1067.35
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000712,1063.05
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000713,1049.59
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000714,1042.48
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000715,1043.93
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000718,1040.98
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000719,1029.1
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000720,1030.92
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000721,1036.7
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000722,1041.11
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000724,1041.11
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000725,1038.02
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000726,1046.89
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000727,1052.53
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000728,1039.61
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000729,1031.09
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000731,1031.03
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000801,1035.78
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000802,1021.66
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000803,1020.92
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000804,1010.51
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000805,1012.86
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000807,1012.41
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000808,1013.12
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000809,1007.89
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000810,1005.01
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000811,1011.38
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000812,1007
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000814,1007
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000816,1017.23
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000817,1020.89
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000818,1021.98
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000819,1010.31
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000821,1011.26
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000822,1005.82
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000823,999.75
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000824,1005.03
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000825,1004.45
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000826,1005.45
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000828,1006.12
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000829,1001.98
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000830,991.75
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000831,992.27
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000901,987.48
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000902,996.18
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000904,995.9
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000905,991.96
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000906,982.37
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000907,964.91
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000908,967.21
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000909,962.25
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000914,952.99
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000915,963.18
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000916,953.74
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000918,953.51
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000919,965.87
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000920,960.74
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000921,952.57
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000922,971.79
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000923,993.66
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000925,997.4
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000926,984.22
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000927,989.9
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000928,985.25
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000929,983.72
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20000930,983.82
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001002,985.33
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001004,977.79
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001005,980.42
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001006,971.41
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001007,969.79
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001009,969.85
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001010,968.93
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001011,975.23
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001012,973.06
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001013,967.93
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001014,963.63
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001016,964.02
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001017,957.35
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001018,965.53
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001019,957.11
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001020,962.76
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001021,949.77
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001023,948.76
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001024,948.48
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001025,949.74
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001026,941.59
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001027,946.69
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001028,951.57
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001030,952.7
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001031,954.32
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001101,968.37
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001102,976.98
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001103,973.12
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001104,981.85
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001106,981.62
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001107,977.17
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001108,976.6
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001109,972.56
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001110,983.18
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001111,974.01
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001113,976.85
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001114,976.09
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001115,974.58
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001116,973.35
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001117,971
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001118,968.26
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001120,968.14
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001121,976.81
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001122,983.79
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001123,986.61
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001124,994.4
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001125,1001.94
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001127,1003.43
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001128,1011.63
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001129,1015.25
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001130,1024.73
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001201,1056.83
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001202,1064.74
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001204,1064.62
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001205,1074.21
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001206,1065.82
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001207,1064.27
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001208,1069.29
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001209,1056.57
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001211,1049.67
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001212,1039.98
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001213,1044.5
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001214,1050.4
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001215,1071.14
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001216,1078.63
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001218,1077.54
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001219,1079.88
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001220,1080.09
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001221,1103.92
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001222,1121.83
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001223,1137.47
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001226,1140.49
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001227,1161.35
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001228,1180.37
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001229,1163.55
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20001230,1187.27
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010102,1185.38
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010103,1205.49
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010104,1193.24
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010105,1190.9
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010106,1214.43
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010108,1215.06
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010109,1196.69
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010110,1187.39
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010111,1181.93
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010112,1214.3
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010113,1219.83
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010115,1218.23
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010116,1212.15
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010117,1210.48
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010118,1194.76
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010119,1213.11
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010120,1192.12
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010122,1193.91
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010126,1175.26
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010127,1177.8
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010129,1178.06
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010130,1174.52
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010131,1172.68
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010201,1181.65
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010202,1180.97
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010203,1172.22
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010205,1172.72
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010206,1180.13
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010207,1170.2
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010208,1173.51
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010209,1166.03
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010210,1165.32
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010212,1167.02
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010213,1179.1
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010214,1156.08
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010215,1149.37
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010216,1128.88
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010217,1134.99
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010219,1134.12
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010220,1149.6
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010221,1131.84
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010222,1124.3
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010223,1126.03
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010224,1142.76
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010226,1143.44
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010227,1134.5
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010228,1144.05
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010302,1164.06
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20010303,1179.85
